accelerometerVectorData,smoothedAccelerometerVectorData,intensityArr,intensity
0.9984487795836251,0.9974282635161591,5.353454226630916e-05
0.9964077474486929,0.996407747448693,0.0010740506097324243
0.9964077474486929,0.9971224271127341,0.00035937094569127304
0.9978371067767753,0.9978371067767753,0.0003553087183498782
0.9978371067767753,0.997838491736663,0.0003566936782375407
0.9978398766965506,0.9978398766965506,0.00035807863812520324
0.9978398766965506,0.9973898787063944,9.191935203101131e-05
0.9969398807162382,0.9969398807162382,0.0005419173421872259
0.9969398807162382,0.9967519937119204,0.0007298043465050474
0.9965641067076025,0.9965641067076025,0.000917691350822869
0.9965641067076025,0.997687835084581,0.00020603702615562547
0.9988115634615594,0.9988115634615595,0.00132976540313412
0.9988115634615594,0.9989939231710889,0.0015121251126635205
0.9991762828806183,0.9991762828806183,0.001694484822192921
0.9991762828806183,0.9985800823154727,0.0010982842570472773
0.997983881750327,0.997983881750327,0.0005020836919016336
0.997983881750327,0.9973873007797303,9.449727869514923e-05
0.9967907198091334,0.9967907198091335,0.0006910782492919321
0.9967907198091334,0.9973650393427361,0.0001167587156892802
0.9979393588763387,0.9979393588763388,0.00045756081791337166
0.9979393588763387,0.998079304460348,0.0005975064019225762
0.998219250044357,0.9982192500443572,0.0007374519859317807
0.998219250044357,0.9974330264399432,4.8771618482157386e-05
0.9966468028355291,0.9966468028355293,0.0008349952228960955
0.9966468028355291,0.9967594237692512,0.0007223742891742102
0.996872044702973,0.9968720447029731,0.0006097533554523249
0.996872044702973,0.9971573869743691,0.0003244110840563419
0.9974427292457648,0.997442729245765,3.906881266035889e-05
0.9974427292457648,0.9978385251248952,0.00035672706646983077
0.9982343210040252,0.9982343210040254,0.0007525229456000204
0.9982343210040252,0.9972819916895219,0.0001998063689034879
0.9963296623750182,0.9963296623750184,0.0011521356834069962
0.9963296623750182,0.9963230568960746,0.0011587411623508181
0.9963164514171307,0.9963164514171308,0.00116534664129464
0.9963164514171307,0.9975970027993597,0.00011520474093429378
0.9988775541815884,0.9988775541815886,0.0013957561231632276
0.9988775541815884,0.9990379188820913,0.001556120823665852
0.9991982835825937,0.9991982835825939,0.0017164855241684762
0.9991982835825937,0.997492505387678,1.0707329252568343e-05
0.9957867271927618,0.9957867271927621,0.0016950708656633395
0.9957867271927618,0.9964671662102869,0.0010146318481385475
0.9971476052278115,0.9971476052278117,0.0003341928306137554
0.9971476052278115,0.998152770628014,0.0006709725695885904
0.9991579360282162,0.9991579360282163,0.0016761379697909362
0.9991579360282162,0.9987699652314643,0.0012881671730389233
0.9983819944347123,0.9983819944347123,0.0009001963762869103
0.9983819944347123,0.9979553103740856,0.00047351231566017393
0.9975286263134588,0.9975286263134588,4.682825503343757e-05
0.9975286263134588,0.9973578547796136,0.0001239432788118222
0.9971870832457683,0.9971870832457683,0.000294714812657082
0.9971870832457683,0.9975657512586035,8.395320017806629e-05
0.9979444192714386,0.9979444192714386,0.00046262121301321457
0.9979444192714386,0.9973932181543803,8.857990404509408e-05
0.9968420170373221,0.996842017037322,0.0006397810211034027
0.9968420170373221,0.9967260843334731,0.0007557137249523116
0.9966101516296243,0.9966101516296242,0.0008716464288012205
0.9966101516296243,0.9975248633006693,4.306524224384489e-05
0.9984395749717144,0.9984395749717143,0.0009577769132889102
0.9984395749717144,0.9983980669523824,0.0009162688939570174
0.9983565589330506,0.9983565589330505,0.0008747608746251245
0.9983565589330506,0.9977582594883929,0.00027646142996751166
0.9971599600437354,0.9971599600437353,0.0003218380146901012
0.9971599600437354,0.9967283085067766,0.0007534895516487783
0.9962966569698182,0.996296656969818,0.0011851410886074554
0.9962966569698182,0.9972944208861284,0.00018737717229699857
0.9982921848024391,0.9982921848024389,0.0008103867440134582
0.9982921848024391,0.998175994047232,0.0006941959888066007
0.9980598032920254,0.9980598032920251,0.0005780052335997432
0.9980598032920254,0.9978446244782835,0.0003628264198580755
0.997629445664542,0.9976294456645418,0.00014764760611640781
0.997629445664542,0.997496091945288,1.4293886862581928e-05
0.9973627382260343,0.9973627382260342,0.00011905983239124396
0.9973627382260343,0.9977787141655307,0.0002969161071052495
0.9981946901050273,0.9981946901050271,0.000712892046601743
0.9981946901050273,0.9983398553120559,0.0008580572536305286
0.9984850205190848,0.9984850205190847,0.0010032224606593143
0.9984850205190848,0.9974962835925116,1.4485534086228213e-05
0.9965075466659385,0.9965075466659385,0.0009742513924868579
0.9965075466659385,0.9966602302789562,0.0008215677794691789
0.9968129138919738,0.9968129138919739,0.0006688841664515
0.9968129138919738,0.9976573330163692,0.00017553495794375706
0.9985017521407642,0.9985017521407644,0.001019954082339014
0.9985017521407642,0.9986358156750357,0.00115401761661027
0.9987698792093068,0.9987698792093069,0.001288081150881526
0.9987698792093068,0.998044700634837,0.0005629025764115614
0.9973195220603668,0.997319522060367,0.0001622759980584032
0.9973195220603668,0.9971257641489728,0.00035603390945260216
0.9969320062375785,0.9969320062375786,0.0005497918208468011
0.9969320062375785,0.9976148332122894,0.00013303515386398068
0.998297660187,0.9982976601870002,0.0008158621285747625
0.998297660187,0.998290552406341,0.0008087543479156079
0.9982834446256815,0.9982834446256819,0.0008016465672564532
0.9982834446256815,0.997786598464907,0.0003048004064816201
0.997289752304132,0.9972897523041322,0.00019204575429321302
0.997289752304132,0.9974682852821601,1.351277626526759e-05
0.997646818260188,0.9976468182601881,0.00016502020176267784
0.997646818260188,0.997398176668048,8.362139037743077e-05
0.9971495350759078,0.9971495350759079,0.0003322629825175394
0.9971495350759078,0.9969182484919039,0.0005635495665214929
0.9966869619078997,0.9966869619079,0.0007948361505254464
0.9966869619078997,0.9971693842080391,0.0003124138503862728
0.9976518065081782,0.9976518065081783,0.00017000844975290086
0.9976518065081782,0.9981780956664326,0.000696297608007157
0.9987043848246867,0.9987043848246868,0.0012225867662614132
0.9987043848246867,0.9984983958305336,0.0010165977721081632
0.9982924068363802,0.9982924068363803,0.0008106087779549132
0.9982924068363802,0.9973812954171974,0.00010050264122796193
0.9964701839980146,0.9964701839980146,0.001011614060410837
0.9964701839980146,0.9963339920659273,0.0011478059924980855
0.9961978001338402,0.9961978001338401,0.001283997924585334
0.9961978001338402,0.9967030881940833,0.000778709864342142
0.9972083762543267,0.9972083762543265,0.00027342180409895
0.9972083762543267,0.9975630385318182,8.124047339275187e-05
0.9979177008093101,0.9979177008093099,0.00043590275088445374
0.9979177008093101,0.9976658159560411,0.00018401789761568477
0.9974139311027725,0.9974139311027723,6.78669556530842e-05
0.9974139311027725,0.9976493703147107,0.0001675722562852755
0.9978848095266494,0.997884809526649,0.0004030114682236352
0.9978848095266494,0.9987978573323224,0.0013160592738969967
0.9997109051379962,0.9997109051379958,0.0022291070795703583
0.9997109051379962,0.9984335476504277,0.0009517495920022823
0.9971561901628601,0.9971561901628596,0.0003256078955657937
0.9971561901628601,0.9967031622571498,0.0007786358012755734
0.9962501343514404,0.99625013435144,0.001231663706985353
0.9962501343514404,0.9973590877197834,0.00012271033864197367
0.9984680410881271,0.9984680410881268,0.0009862430297014058
0.9984680410881271,0.9994559470806841,0.0019741490222586755
1.0004438530732416,1.0004438530732414,0.0029620550148159452
1.0004438530732416,0.9991883778092849,0.001706579750859527
0.9979329025453288,0.9979329025453285,0.0004511044869031089
0.9979329025453288,0.9969573364826765,0.0005244615757489246
0.9959817704200247,0.9959817704200244,0.001500027638400958
0.9959817704200247,0.9962397937624649,0.0012420042959605526
0.9964978171049055,0.9964978171049053,0.0009839809535201471
0.9964978171049055,0.9972320905310719,0.00024970752735353763
0.9979663639572387,0.9979663639572385,0.0004845658988130719
0.9979663639572387,0.9981530923186656,0.0006712942602401517
0.9983398206800929,0.9983398206800926,0.0008580226216672315
0.9983398206800929,0.9977530959292767,0.00027129787085133916
0.9971663711784611,0.9971663711784609,0.0003154268799645532
0.9971663711784611,0.9971047329965379,0.0003770650618875049
0.9970430948146151,0.997043094814615,0.00043870324381045656
0.9970430948146151,0.9971795918878557,0.0003022061705697521
0.9973160889610966,0.9973160889610964,0.0001657090973290476
0.9973160889610966,0.9972674843589193,0.0002143136995060857
0.9972188797567424,0.9972188797567423,0.0002629183016831238
0.9972188797567424,0.9974224828105526,5.9315247872837595e-05
0.997626085864363,0.9976260858643629,0.0001442878059374486
0.997626085864363,0.9977823574711646,0.0003005594127392097
0.9979386290779665,0.9979386290779664,0.00045683101954097083
0.9979386290779665,0.9981554518533798,0.0006736537949544319
0.9983722746287934,0.9983722746287933,0.000890476570367893
0.9983722746287934,0.9974521192942749,2.9678764150498083e-05
0.9965319639597566,0.9965319639597565,0.0009498340986688891
0.9965319639597566,0.9967417353638945,0.000740062694530863
0.9969515067680327,0.9969515067680326,0.000530291290392837
0.9969515067680327,0.9980603677237219,0.0005785696652964578
0.9991692286794112,0.9991692286794112,0.0016874306209857526
0.9991692286794112,0.9990119359208922,0.0015301378624668072
0.9988546431623733,0.9988546431623733,0.0013728451039478617
0.9988546431623733,0.9974936246284016,1.1826569976225443e-05
0.9961326060944299,0.99613260609443,0.0013491919639954109
0.9961326060944299,0.9964015056867443,0.0010802923716810575
0.9966704052790585,0.9966704052790587,0.0008113927793667042
0.9966704052790585,0.9977027220090472,0.0002209239506217875
0.9987350387390355,0.9987350387390357,0.0012532406806102792
0.9987350387390355,0.9984271964607379,0.0009453984023124473
0.9981193541824399,0.99811935418244,0.0006375561240146155
0.9981193541824399,0.9971056062464196,0.0003761918120057661
0.9960918583103991,0.9960918583103993,0.0013899397480261477
0.9960918583103991,0.9968381278911609,0.0006436701672645206
0.9975843974719224,0.9975843974719225,0.00010259941349710644
0.9975843974719224,0.998220224271475,0.0007384262130496477
0.9988560510710276,0.9988560510710276,0.001374253012602189
0.9988560510710276,0.9983713901352143,0.0008895920767888477
0.997886729199401,0.9978867291994009,0.0004049311409755063
0.997886729199401,0.9974269636103532,5.4834448072194064e-05
0.9969671980213055,0.9969671980213055,0.0005146000371198944
0.9969671980213055,0.9972616949220936,0.00022010313633180623
0.9975561918228817,0.9975561918228817,7.439376445628199e-05
0.9975561918228817,0.9980162333705138,0.0005344353120884104
0.9984762749181458,0.998476274918146,0.000994476859720539
0.9984762749181458,0.9976490739459678,0.0001672758875423952
0.9968218729737897,0.9968218729737897,0.0006599250846357485
0.9968218729737897,0.9968172112442958,0.0006645868141296196
0.9968125495148019,0.9968125495148019,0.0006692485436234907
0.9968125495148019,0.9976314107642603,0.0001496127058349117
0.9984502720137188,0.9984502720137187,0.0009684739552933141
0.9984502720137188,0.9983811425809866,0.0008993445225612406
0.9983120131482547,0.9983120131482546,0.0008302150898291671
0.9983120131482547,0.9979125288200595,0.00043073076163413493
0.9975130444918646,0.9975130444918645,3.1246433439102717e-05
0.9975130444918646,0.997019204737831,0.0004625933205943955
0.9965253649837976,0.9965253649837975,0.0009564330746278937
0.9965253649837976,0.9970787478048608,0.00040305025356457413
0.9976321306259243,0.9976321306259242,0.00015033256749874546
0.9976321306259243,0.9976543056857269,0.00017250762730147695
0.9976764807455297,0.9976764807455296,0.00019468268710420844
0.9976764807455297,0.9969337323333223,0.0005480657251031307
0.9961909839211152,0.9961909839211149,0.0012908141373104698
0.9961909839211152,0.996395499891591,0.0010862981668343652
0.9966000158620674,0.9966000158620671,0.0008817821963582606
0.9966000158620674,0.997343194765169,0.00013860329325643406
0.9980863736682709,0.9980863736682708,0.0006045756098453925
0.9980863736682709,0.997606531022575,0.00012473296414960977
0.9971266883768795,0.9971266883768792,0.00035510968154617295
0.9971266883768795,0.9965651624668719,0.0009166355915535274
0.9960036365568646,0.9960036365568645,0.0014781615015608818
0.9960036365568646,0.9968279749233391,0.0006538231350863288
0.9976523132898139,0.9976523132898136,0.0001705152313882241
0.9976523132898139,0.9976493587670496,0.0001675607086242259
0.9976464042442857,0.9976464042442856,0.00016460618586022768
0.9976464042442857,0.9973122983167602,0.00016949974166524662
0.9969781923892349,0.9969781923892347,0.0005036056691907209
0.9969781923892349,0.9970714545200343,0.00041034353839108917
0.9971647166508342,0.997164716650834,0.0003170814075914574
0.9971647166508342,0.9974610884182356,2.0709640189853218e-05
0.9977574601856375,0.9977574601856372,0.000275662127211751
0.9977574601856375,0.9979391251282352,0.00045732706980983195
0.9981207900708335,0.9981207900708333,0.0006389920124079129
0.9981207900708335,0.9980649243824515,0.0005831263240261286
0.99800905869407,0.9980090586940698,0.0005272606356443443
0.99800905869407,0.9975566497477204,7.485168929499686e-05
0.9971042408013713,0.9971042408013711,0.0003775572570543506
0.9971042408013713,0.9972953234463546,0.00018647461207077498
0.9974864060913385,0.9974864060913382,4.6080329128006525e-06
0.9974864060913385,0.9981175906542861,0.0006357925958606625
0.9987487752172342,0.9987487752172339,0.0012669771588085244
0.9987487752172342,0.9980352367779793,0.0005534387195539336
0.997321698338725,0.9973216983387247,0.00016009971970065706
0.997321698338725,0.99728841114257,0.00019338691585535361
0.9972551239464156,0.9972551239464154,0.00022667411201005017
0.9972551239464156,0.9978501746027562,0.00036837654433075073
0.9984452252590971,0.998445225259097,0.0009634272006715516
0.9984452252590971,0.9981657661878997,0.0006839681294742439
0.9978863071167025,0.9978863071167023,0.0004045090582769362
0.9978863071167025,0.9971608580791259,0.0003209399792994949
0.9964354090415496,0.9964354090415495,0.001046389016875926
0.9964354090415496,0.9971015109695764,0.0003802870888489629
0.9977676128976036,0.9977676128976034,0.0002858148391780002
0.9977676128976036,0.9977461801451587,0.00026438208673329466
0.9977247473927142,0.997724747392714,0.00024294933428858911
0.9977247473927142,0.9973032061010288,0.00017859195739655664
0.9968816648093439,0.9968816648093437,0.0006001332490817024
0.9968816648093439,0.9968250901738325,0.0006567078845929331
0.9967685155383216,0.9967685155383212,0.0007132825201041637
0.9967685155383216,0.9971654966489822,0.00031630140944316487
0.9975624777596437,0.9975624777596432,8.067970121783397e-05
0.9975624777596437,0.9978636850469279,0.0003818869885025
0.998164892334213,0.9981648923342126,0.0006830942757871661
0.998164892334213,0.9977141030384,0.00023230497997461796
0.997263313742588,0.9972633137425875,0.00021848431583793015
0.997263313742588,0.9968123196677513,0.0006694783906741053
0.9963613255929157,0.9963613255929151,0.0011204724655102805
0.9963613255929157,0.9968172863580542,0.0006645117003711842
0.9972732471231938,0.9972732471231933,0.000208550935232088
0.9972732471231938,0.9976898336849847,0.00020803562655924424
0.9981064202467765,0.998106420246776,0.0006246221883505765
0.9981064202467765,0.9976600709168646,0.00017827285843918794
0.9972137215869538,0.9972137215869532,0.0002680764714722006
0.9972137215869538,0.9970937918679321,0.0003880061904932841
0.9969738621489116,0.996973862148911,0.0005079359095143676
0.9969738621489116,0.996850104914591,0.0006316931438343776
0.9967263476802717,0.996726347680271,0.0007554503781543875
0.9967263476802717,0.9976952803595514,0.00021348230112594457
0.9986642130388325,0.9986642130388317,0.0011824149804062767
0.9986642130388325,0.9977766615480403,0.00029486348961493825
0.9968891100572497,0.996889110057249,0.0005926880011764002
0.9968891100572497,0.9967781781804153,0.0007036198780101532
0.996667246303582,0.9966672463035815,0.0008145517548439063
0.996667246303582,0.9975149851137461,3.318705532073807e-05
0.9983627239239112,0.9983627239239108,0.0008809258654853824
0.9983627239239112,0.9979672930261165,0.00048549496769112466
0.9975718621283226,0.9975718621283223,9.006406989686688e-05
0.9975718621283226,0.9972030723783338,0.00027872568009157384
0.9968342826283458,0.9968342826283454,0.0006475154300800146
0.9968342826283458,0.997059372377411,0.00042242568101436007
0.9972844621264773,0.9972844621264767,0.00019733593194870558
0.9972844621264773,0.9977715346622,0.0002897366037746263
0.9982586071979238,0.9982586071979234,0.0007768091394979582
0.9982586071979238,0.9985369539756637,0.0010551559172382596
0.9988153007534043,0.998815300753404,0.0013335026949785611
0.9988153007534043,0.9977714259581053,0.00028962789967990066
0.996727551162807,0.9967275511628066,0.0007542468956187598
0.996727551162807,0.9973025382578233,0.0001792598006020718
0.9978775253528405,0.99787752535284,0.0003957272944146162
0.9978775253528405,0.9982190717248852,0.0007372736664598145
0.9985606180969309,0.9985606180969304,0.0010788200385050128
0.9985606180969309,0.9981289818971305,0.000647183838705101
0.997697345697331,0.9976973456973306,0.00021554763890518913
0.997697345697331,0.997844966576689,0.000363168518263568
0.9979925874560478,0.9979925874560474,0.0005107893976219469
0.9979925874560478,0.9976939832718916,0.00021218521346622055
0.9973953790877365,0.9973953790877359,8.641897068950577e-05
0.9973953790877365,0.9976352792314196,0.0001534811729941854
0.9978751793751038,0.9978751793751033,0.00039338131667787657
0.9978751793751038,0.9969656522882631,0.0005161457701623462
0.9960561252014234,0.9960561252014228,0.001425672857002569
0.9960561252014234,0.99629558982082,0.0011862082376054017
0.9965350544402177,0.9965350544402172,0.0009467436182082345
0.9965350544402177,0.997260036416199,0.0002217616422264257
0.9979850183921812,0.9979850183921808,0.0005032203337553831
0.9979850183921812,0.9979541030450139,0.00047230498658845654
0.9979231876978475,0.9979231876978469,0.00044138963942153
0.9979231876978475,0.9969502539728037,0.0005315440856217268
0.9959773202477609,0.9959773202477604,0.0015044778106649837
0.9959773202477609,0.995948861201393,0.0015329368570323743
0.9959204021550261,0.9959204021550256,0.0015613959033997649
0.9959204021550261,0.9972699884075835,0.00021180965084188763
0.9986195746601418,0.9986195746601414,0.0011377766017159896
0.9986195746601418,0.9989416046151878,0.0014598065567623664
0.9992636345702346,0.9992636345702341,0.0017818365118087431
0.9992636345702346,0.9982756140764095,0.0007938160179841169
0.9972875935825852,0.9972875935825849,0.00019420447584050926
0.9972875935825852,0.9970103881781325,0.00047140988029292785
0.9967331827736805,0.9967331827736801,0.0007486152847453464
0.9967331827736805,0.9971948571858733,0.00028694087255209944
0.9976565315980671,0.9976565315980666,0.00017473353964114757
0.9976565315980671,0.9972351663038757,0.00024663175454975317
0.9968138010096854,0.9968138010096848,0.0006679970487406539
0.9968138010096854,0.9968150648816478,0.0006667331767775675
0.9968163287536115,0.9968163287536109,0.0006654693048144811
0.9968163287536115,0.9967075978821255,0.0007742001762999218
0.9965988670106406,0.99659886701064,0.0008829310477853625
0.9965988670106406,0.997729715825471,0.0002479177670455801
0.9988605646403026,0.9988605646403019,0.0013787665818765227
0.9988605646403026,0.9983109484302521,0.0008291503718267368
0.997761332220203,0.9977613322202024,0.0002795341617769509
0.997761332220203,0.99738540303932,9.639501910541082e-05
0.9970094738584383,0.9970094738584376,0.00047232419998777253
0.9970094738584383,0.9973056570137138,0.00017614104471164183
0.9976018401689905,0.9976018401689899,0.00012004211056448888
0.9976018401689905,0.9971664656710111,0.00031533238741432434
0.9967310911730328,0.9967310911730323,0.0007507068853931376
0.9967310911730328,0.9970361543430128,0.0004456437154125581
0.997341217512994,0.9973412175129934,0.00014058054543197862
0.997341217512994,0.9975785275991962,9.672954077077911e-05
0.9978158376853995,0.9978158376853989,0.00033403962697353684
0.9978158376853995,0.9975748976510991,9.309959267367329e-05
0.9973339576167998,0.9973339576167992,0.00014784044162619026
0.9973339576167998,0.9975492227909482,6.742473252274728e-05
0.9977644879650975,0.9977644879650971,0.0002826899066716848
0.9977644879650975,0.9967961780319139,0.0006856200265115131
0.9958278680987313,0.9958278680987307,0.001653929959694711
0.9958278680987313,0.9963621715025981,0.0011196265558273133
0.9968964749064662,0.9968964749064655,0.0005853231519599156
0.9968964749064662,0.9979588885040311,0.00047709044560573233
0.9990213021015976,0.9990213021015968,0.0015395040431713802
0.9990213021015976,0.9983138058428983,0.000832007784472899
0.9976063095842006,0.9976063095841998,0.00012451152577441782
0.9976063095842006,0.9973315534291587,0.0001502446292667159
0.9970567972741182,0.9970567972741176,0.0004250007843078496
0.9970567972741182,0.996501041213703,0.0009807568447224302
0.995945285153289,0.9959452851532884,0.0015365129051370108
0.995945285153289,0.9969533347753367,0.0005284632830887537
0.9979613843973855,0.9979613843973849,0.0004795863389595034
0.9979613843973855,0.997888029323693,0.0004062312652676203
0.9978146742500017,0.9978146742500011,0.0003328761915757372
0.9978146742500017,0.9972720262958914,0.00020977176253400565
0.9967293783417821,0.9967293783417817,0.0007524197166437485
0.9967293783417821,0.996849178606269,0.0006326194521564243
0.9969689788707568,0.9969689788707563,0.0005128191876691002
0.9969689788707568,0.9977718400552084,0.0002900419967829526
0.9985747012396609,0.9985747012396604,0.0010929031812350054
0.9985747012396609,0.9977908435967988,0.0003090455383734092
0.9970069859539378,0.9970069859539372,0.000474812104488187
0.9970069859539378,0.9968675795317139,0.0006142185267115075
0.996728173109491,0.9967281731094906,0.0007536249489348279
0.996728173109491,0.9972196576557338,0.0002621404026915686
0.9977111422019775,0.9977111422019771,0.00022934414355169075
0.9977111422019775,0.9977411763371609,0.00025937827873545594
0.997771210472345,0.9977712104723446,0.0002894124139192211
0.997771210472345,0.9976050483962187,0.000123250337793257
0.9974388863200929,0.9974388863200927,4.291173833270712e-05
0.9974388863200929,0.9971392504357592,0.00034254762266616723
0.996839614551426,0.9968396145514258,0.0006421835069996273
0.996839614551426,0.997199984419805,0.00028181363862045394
0.9975603542881842,0.9975603542881841,7.855622975871945e-05
0.9975603542881842,0.9979577955070285,0.0004759974486030494
0.9983552367258728,0.9983552367258728,0.0008734386674473793
0.9983552367258728,0.9974873235046535,5.5254462281162375e-06
0.9966194102834341,0.9966194102834343,0.0008623877749911468
0.9966194102834341,0.9966750836499241,0.00080671440850133
0.9967307570164137,0.9967307570164139,0.0007510410420115132
0.9967307570164137,0.9973458319178801,0.0001359661405453405
0.9979609068193459,0.9979609068193462,0.0004791087609208322
0.9979609068193459,0.9977647304423183,0.00028293238389287545
0.99756855406529,0.9975685540652903,8.675600686491869e-05
0.99756855406529,0.996831234836346,0.0006505632220794588
0.9960939156074012,0.9960939156074016,0.0013878824510238363
0.9960939156074012,0.9968084947457758,0.0006733033126495869
0.9975230738841498,0.9975230738841501,4.1275825724662596e-05
0.9975230738841498,0.9981508056930356,0.000669007634610197
0.9987785375019209,0.9987785375019211,0.0012967394434957313
0.9987785375019209,0.9988240421162093,0.0013422440577839367
0.9988695467304973,0.9988695467304975,0.0013877486720721421
0.9988695467304973,0.9975500266193802,6.822856095478613e-05
0.9962305065082627,0.9962305065082628,0.0012512915501625699
0.9962305065082627,0.9962870216075371,0.0011947764508882797
0.9963435367068113,0.9963435367068114,0.0011382613516139894
0.9963435367068113,0.9974845473707314,2.749312306038476e-06
0.9986255580346514,0.9986255580346515,0.0011437599762260664
0.9986255580346514,0.9982671450007855,0.0007853469423600989
0.9979087319669194,0.9979087319669195,0.0004269339084941315
0.9979087319669194,0.9971431077068686,0.00033869035155675853
0.9963774834468178,0.9963774834468178,0.0011043146116076485
0.9963774834468178,0.9964796535002272,0.001002144558198248
0.9965818235536366,0.9965818235536366,0.0008999745047888474
0.9965818235536366,0.9970743933296231,0.0004074047288022964
0.9975669631056095,0.9975669631056097,8.516504718425466e-05
0.9975669631056095,0.997272869901305,0.00020892815712036938
0.9969787766970003,0.9969787766970004,0.0005030213614249934
0.9969787766970003,0.9969972951321533,0.00048450292627211233
0.997015813567306,0.9970158135673062,0.00046598449111923124
0.997015813567306,0.997511780104378,2.9982045952614556e-05
0.9980077466414496,0.9980077466414499,0.0005259485830244603
0.9980077466414496,0.9977997831893923,0.0003179851309669246
0.9975918197373346,0.9975918197373348,0.00011002167890938885
0.9975918197373346,0.9975865975484396,0.00010479949001418465
0.9975813753595442,0.9975813753595444,9.957730111898044e-05
0.9975813753595442,0.9974084493572393,7.334870118613779e-05
0.9972355233549338,0.9972355233549342,0.000246274703491256
0.9972355233549338,0.9980086417193719,0.0005268436609464633
0.9987817600838091,0.9987817600838096,0.0012999620253841826
0.9987817600838091,0.9980577299258473,0.0005759318674218861
0.9973336997678844,0.997333699767885,0.00014809829054041046
0.9973336997678844,0.9966523328740672,0.0008294651843582246
0.9959709659802488,0.9959709659802494,0.0015108320781760387
0.9959709659802488,0.9964239802084672,0.0010578178499581758
0.9968769944366845,0.9968769944366851,0.000604803621740313
0.9968769944366845,0.9977237747818984,0.00024197672347303634
0.9985705551271112,0.9985705551271118,0.0010887570686863857
0.9985705551271112,0.9981282294210054,0.0006464313625800244
0.9976859037148984,0.9976859037148991,0.0002041056564736632
0.9976859037148984,0.9968558106690641,0.00062598738936126
0.9960257176232286,0.9960257176232292,0.0014560804351961831
0.9960257176232286,0.9967162533303335,0.0007655447280918715
0.9974067890374371,0.9974067890374378,7.50090209875598e-05
0.9974067890374371,0.9978587228177478,0.00037692475932238345
0.9983106565980568,0.9983106565980577,0.0008288585396323267
0.9983106565980568,0.9976503390584304,0.00016854100000496253
0.9969900215188022,0.996990021518803,0.0004917765396224016
0.9969900215188022,0.9962858057628539,0.0011959922955715463
0.9955815900069038,0.9955815900069047,0.001900208051520691
0.9955815900069038,0.9968702220940933,0.000611575964332145
0.998158854181281,0.9981588541812818,0.0006770561228564009
0.998158854181281,0.9984635819632095,0.0009817839047840948
0.9987683097451363,0.9987683097451372,0.0012865116867117887
0.9987683097451363,0.9978159989132281,0.0003342008548027353
