accelerometerVectorData,smoothedAccelerometerVectorData,intensity
1.004926059286285,1.0040215128914025
1.0031169664965165,1.0031169664965183
1.0031169664965165,1.0029669795675993
1.0028169926386787,1.0028169926386803
1.0028169926386787,1.0028611243925951
1.0029052561465086,1.00290525614651
1.0029052561465086,1.0026652835485166
1.0024253109505221,1.0035042509492829
1.0045831909480412,1.0045831909480425
1.0045831909480412,1.0045831909480425
1.0045831909480412,1.003517955637256
1.002452720326468,1.0024527203264695
1.002452720326468,1.0030266992646584
1.0036006782028455,1.0036006782028473
1.0036006782028455,1.0034389366203182
1.0032771950377875,1.0032771950377892
1.0032771950377875,1.0029513709409503
1.0026255468441096,1.0026255468441114
1.0026255468441096,1.0022620418863744
1.0018985369286353,1.0018985369286373
1.0018985369286353,1.0031758989933488
1.004453261058058,1.0044532610580603
1.004453261058058,1.0039606043193876
1.0034679475807124,1.003467947580715
1.0034679475807124,1.0026480437777252
1.0018281399747333,1.0018281399747355
1.0018281399747333,1.002040791728752
1.0022534434827661,1.0022534434827683
1.0022534434827661,1.00308925966447
1.0039250758461695,1.0039250758461717
1.0039250758461695,1.0042029104313621
1.0044807450165503,1.0044807450165525
1.0044807450165503,1.0041601333953056
1.0038395217740568,1.0038395217740588
1.0038395217740568,1.003381182320495
1.0029228428669292,1.0029228428669312
1.0029228428669292,1.0023934432831159
1.0018640436992985,1.0018640436993005
1.0018640436992985,1.0026134481086637
1.0033628525180252,1.003362852518027
1.0033628525180252,1.003470636074332
1.0035784196306352,1.003578419630637
1.0035784196306352,1.0037014549169132
1.0038244902031876,1.0038244902031894
1.0038244902031876,1.0032047079529767
1.0025849257027621,1.002584925702764
1.0025849257027621,1.0022454309419833
1.0019059361812006,1.003000896863587
1.0040958575459697,1.0040958575459715
1.0040958575459697,1.0037410922885677
1.0033863270311618,1.0033863270311638
1.0033863270311618,1.004302023614335
1.005217720197504,1.005217720197506
1.005217720197504,1.0039525125552362
1.0026873049129643,1.0026873049129663
1.0026873049129643,1.0017502298875083
1.0008131548620482,1.0008131548620502
1.0008131548620482,1.0021153059845658
1.0034174571070793,1.0034174571070813
1.0034174571070793,1.003795004787769
1.0041725524684548,1.0041725524684568
1.0041725524684548,1.0036860786600577
1.0031996048516563,1.0031996048516585
1.0031996048516563,1.002620583172356
1.0020415614930513,1.0020415614930536
1.0020415614930513,1.0033260533832096
1.0046105452733634,1.0046105452733656
1.0046105452733634,1.0039365890772556
1.0032626328811434,1.0032626328811456
1.0032626328811434,1.0022677829059012
1.0012729329306547,1.001272932930657
1.0012729329306547,1.0018453380012784
1.0024177430718977,1.0024177430719
1.0024177430718977,1.0039105998707454
1.0054034566695889,1.0054034566695909
1.0054034566695889,1.0054460566006156
1.0054886565316383,1.0054886565316403
1.0054886565316383,1.004792699061563
1.0040967415914834,1.0040967415914857
1.0040967415914834,1.0034813117553572
1.0028658819192264,1.0028658819192287
1.0028658819192264,1.0029616722341492
1.0030574625490674,1.0030574625490698
1.0030574625490674,1.0035489357764185
1.004040409003765,1.0040404090037671
1.004040409003765,1.003006551246966
1.0019726934901625,1.0019726934901647
1.0019726934901625,1.0028615646317451
1.0037504357733231,1.0037504357733256
1.0037504357733231,1.0037891522884774
1.0038278688036268,1.0038278688036293
1.0038278688036268,1.0039658658868116
1.0041038629699917,1.0041038629699939
1.0041038629699917,1.0031833415693272
1.0022628201686583,1.0022628201686605
1.0022628201686583,1.002906855472245
1.0035508907758268,1.0035508907758293
1.0035508907758268,1.004656910823551
1.0057629308712703,1.0057629308712728
1.0057629308712703,1.0044351302899122
1.0031073297085493,1.0031073297085515
1.0031073297085493,1.0025966579035064
1.002085986098459,1.0020859860984612
1.002085986098459,1.0028468839861766
1.0036077818738895,1.003607781873892
1.0036077818738895,1.0036508455313808
1.0036939091888675,1.0036939091888697
1.0036939091888675,1.0037829420967945
1.003871975004717,1.0038719750047194
1.003871975004717,1.0031383397255333
1.0024047044463447,1.0024047044463473
1.0024047044463447,1.0034139786822203
1.0044232529180903,1.0044232529180932
1.0044232529180903,1.0037317801530707
1.0030403073880454,1.0030403073880483
1.0030403073880454,1.0033184207831187
1.003596534178186,1.0035965341781892
1.003596534178186,1.0035815816803826
1.003566629182573,1.003566629182576
1.003566629182573,1.0033925879189747
1.0032185466553705,1.0032185466553734
1.0032185466553705,1.0031741503334715
1.0031297540115665,1.0031297540115696
1.0031297540115665,1.0031573405215841
1.0031849270315953,1.0031849270315987
1.0031849270315953,1.0040185095472796
1.0048520920629571,1.0048520920629604
1.0048520920629571,1.0054204205492965
1.0059887490356292,1.0059887490356325
1.0059887490356292,1.0053263190187294
1.0046638890018227,1.0046638890018262
1.0046638890018227,1.0035278677976613
1.002391846593493,1.0023918465934964
1.002391846593493,1.0022010845787084
1.0020103225639168,1.0020103225639203
1.0020103225639168,1.0030987467759127
1.0041871709879013,1.004187170987905
1.0041871709879013,1.0036154619580882
1.0030437529282672,1.0030437529282712
1.0030437529282672,1.0027999112170973
1.0025560695059197,1.0025560695059235
1.0025560695059197,1.002895339503889
1.0032346095018507,1.0032346095018547
1.0032346095018507,1.0034013557197508
1.003568101937643,1.0035681019376468
1.003568101937643,1.0026415299168483
1.0017149578960463,1.0017149578960498
1.0017149578960463,1.0016203506925372
1.0015257434890212,1.0015257434890246
1.0015257434890212,1.0022937127038272
1.0030616819186264,1.0030616819186298
1.0030616819186264,1.003843954567905
1.004626227217177,1.0046262272171802
1.004626227217177,1.0038897828205036
1.0031533384238236,1.003153338423827
1.0031533384238236,1.002380599813878
1.0016078612039256,1.001607861203929
1.0016078612039256,1.0021209759421712
1.00263409068041,1.0026340906804134
1.00263409068041,1.0018568974772606
1.0010797042741042,1.0010797042741078
1.0010797042741042,1.0018324372576988
1.002585170241286,1.0025851702412898
1.002585170241286,1.0032406316980482
1.0038960931548029,1.0038960931548067
1.0038960931548029,1.0041172727224756
1.004338452290141,1.0043384522901446
1.004338452290141,1.0044306810878907
1.0045229098856334,1.0045229098856368
1.0045229098856334,1.0039779833818339
1.0034330568780276,1.003433056878031
1.0034330568780276,1.0033078066623826
1.0031825564467312,1.0031825564467343
1.0031825564467312,1.0036831081297564
1.0041836598127756,1.0041836598127785
1.0041836598127756,1.0028029783707457
1.0014222969287099,1.001422296928713
1.0014222969287099,1.001354758749874
1.0012872205710317,1.0012872205710348
1.0012872205710317,1.0028022743778695
1.004317328184701,1.0043173281847042
1.004317328184701,1.0035117237898734
1.0027061193950393,1.0027061193950426
1.0027061193950393,1.0036159709265018
1.0045258224579579,1.004525822457961
1.0045258224579579,1.0044676979939706
1.0044095735299774,1.0044095735299803
1.0044095735299774,1.004118773064003
1.003827972598023,1.003827972598026
1.003827972598023,1.0029727210053352
1.0021174694126413,1.0021174694126445
1.0021174694126413,1.0021224297026043
1.0021273899925611,1.0021273899925642
1.0021273899925611,1.0029241970230351
1.003721004053503,1.003721004053506
1.003721004053503,1.0036877828894686
1.0036545617254282,1.003654561725431
1.0036545617254282,1.0034923370987987
1.0033301124721636,1.0033301124721663
1.0033301124721636,1.003345626576862
1.0033611406815552,1.003361140681558
1.0033611406815552,1.0035405863954012
1.003720032109242,1.0037200321092445
1.003720032109242,1.0037321158580141
1.003744199606781,1.0037441996067837
1.003744199606781,1.0031120744554092
1.002479949304032,1.0024799493040346
1.002479949304032,1.0027547176592364
1.0030294860144353,1.0030294860144382
1.0030294860144353,1.0033374609785528
1.0036454359426645,1.0036454359426674
1.0036454359426645,1.0037021726021162
1.0037589092615624,1.003758909261565
1.0037589092615624,1.003393085456282
1.0030272616509965,1.003027261650999
1.0030272616509965,1.0028161130969493
1.0026049645428972,1.0026049645428996
1.0026049645428972,1.003892370192996
1.00517977584309,1.0051797758430925
1.00517977584309,1.0040279384648103
1.0028761010865257,1.0028761010865281
1.0028761010865257,1.0031259569388888
1.0033758127912473,1.0033758127912495
1.0033758127912473,1.0027528215629706
1.0021298303346897,1.0021298303346917
1.0021298303346897,1.0033141896280753
1.0044985489214568,1.0044985489214588
1.0044985489214568,1.0044985489214588
1.0044985489214568,1.0044662069732457
1.0044338650250306,1.0040058134670913
1.0035777619091477,1.00357776190915
1.0035777619091477,1.0033914890270155
1.0032052161448788,1.003205216144881
1.0032052161448788,1.0036752148585388
1.0041452135721942,1.0041452135721967
1.0041452135721942,1.0040609340522022
1.0039766545322055,1.0039766545322077
1.0039766545322055,1.0039766545322077
1.0039766545322055,1.0033506006072463
1.0027245466822825,1.0037242370594828
1.0047239274366784,1.0047239274366806
1.0047239274366784,1.0047239274366806
1.0047239274366784,1.0036998315258976
1.0026757356151124,1.001897482650866
1.0011192296866154,1.0011192296866174
1.0011192296866154,1.0019757235372189
1.0028322173878181,1.0028322173878204
1.0028322173878181,1.003833541951534
1.0048348665152456,1.0048348665152478
1.0048348665152456,1.0043561284498934
1.003877390384537,1.003877390384539
1.003877390384537,1.0036655561174885
1.003453721850436,1.003453721850438
1.003453721850436,1.0028544147901328
1.0022551077298256,1.0022551077298276
1.0022551077298256,1.0031907685733321
1.0041264294168348,1.0041264294168366
1.0041264294168348,1.0036445722933252
1.0031627151698121,1.0031627151698137
1.0031627151698121,1.0025232107957787
1.0018837064217423,1.0018837064217436
1.0018837064217423,1.0024342931520782
1.0029848798824117,1.0026672579897173
1.0023496360970208,1.0023496360970219
1.0023496360970208,1.0023496360970219
1.0023496360970208,1.0024809597773021
1.0026122834575812,1.0026122834575824
1.0026122834575812,1.0032459026445064
1.0038795218314291,1.0038795218314305
1.0038795218314291,1.004163532956877
1.004447544082322,1.0044475440823235
1.004447544082322,1.0042097373144103
1.0039719305464954,1.0039719305464971
1.0039719305464954,1.0033169605668748
1.0026619905872507,1.0026619905872525
1.0026619905872507,1.00221407742833
1.0017661642694056,1.0017661642694073
1.0017661642694056,1.0022056839212854
1.002645203573162,1.0026452035731634
1.002645203573162,1.0034253221260416
1.0042054406789183,1.0042054406789198
1.0042054406789183,1.0037869956458652
1.0033685506128087,1.0033685506128105
1.0033685506128087,1.0033097351066216
1.0032509196004311,1.0032509196004327
1.0032509196004311,1.0030153166353433
1.0027797136702525,1.0027797136702539
1.0027797136702525,1.003136950363538
1.0034941870568206,1.003494187056822
1.0034941870568206,1.0031816336399606
1.0028690802230977,1.0028690802230993
1.0028690802230977,1.0028400040211412
1.0028109278191812,1.002810927819183
1.0028109278191812,1.0026868843767147
1.0025628409342444,1.0025628409342464
1.0025628409342444,1.0024127225296264
1.0022626041250045,1.0022626041250065
1.0022626041250045,1.0025314017027025
1.0028001992803968,1.0028001992803985
1.0028001992803968,1.0035847521033059
1.0043693049262115,1.0043693049262132
1.0043693049262115,1.0035669274642394
1.0027645500022635,1.0027645500022655
1.0027645500022635,1.0023025736569071
1.0018405973115465,1.0018405973115487
1.0018405973115465,1.0031004860571333
1.0043603748027157,1.004360374802718
1.0043603748027157,1.0042405826319927
1.004120790461265,1.0041207904612675
1.004120790461265,1.0038382197267701
1.0035556489922701,1.0035556489922728
1.0035556489922701,1.0034771665742515
1.0033986841562277,1.0033986841562301
1.0033986841562277,1.0031804283821253
1.0029621726080178,1.0029621726080205
1.0029621726080178,1.0030973541786434
1.0032325357492637,1.0032325357492664
1.0032325357492637,1.0027248513841305
1.0022171670189917,1.0022171670189945
1.0022171670189917,1.0019189302290792
1.001620693439161,1.0016206934391638
1.001620693439161,1.0025427680796475
1.003464842720128,1.0034648427201311
1.003464842720128,1.0034787982364295
1.0034927537527247,1.0034927537527278
1.0034927537527247,1.0032473563378859
1.003001958923041,1.003001958923044
1.003001958923041,1.0026347565537725
1.002267554184498,1.0022675541845012
1.002267554184498,1.0032493473995752
1.0042311406146462,1.0042311406146491
1.0042311406146462,1.0048629038037362
1.0054946669928204,1.0054946669928233
1.0054946669928204,1.004086003934817
1.0026773408768075,1.0026773408768106
1.0026773408768075,1.0030979931238684
1.0035186453709228,1.0035186453709262
1.0035186453709228,1.003498864836648
1.0034790843023664,1.00347908430237
1.0034790843023664,1.0031739250873142
1.0028687658722546,1.0028687658722584
1.0028687658722546,1.0022990826818412
1.0017293994914205,1.001729399491424
1.0017293994914205,1.0023979763919475
1.0030665532924672,1.003066553292471
1.0030665532924672,1.0035432044997763
1.0040198557070779,1.0040198557070816
1.0040198557070779,1.0035794084512166
1.0031389611953476,1.0031389611953516
1.0031389611953476,1.0023356982410487
1.0015324352867419,1.0015324352867458
1.0015324352867419,1.0025026773540262
1.0034729194213026,1.0034729194213066
1.0034729194213026,1.0029987094705928
1.0025244995198752,1.002524499519879
1.0025244995198752,1.003083882562466
1.0036432656050494,1.003643265605053
1.0036432656050494,1.003003531424229
1.0023637972434014,1.002363797243405
1.0023637972434014,1.0028745385857878
1.0033852799281673,1.0033852799281706
1.0033852799281673,1.0040999811496198
1.004814682371066,1.004814682371069
1.004814682371066,1.0033411326805013
1.0018675829899304,1.0018675829899335
1.0018675829899304,1.0026174733937805
1.0033673637976246,1.0033673637976275
1.0033673637976246,1.0037204712220218
1.004073578646413,1.004073578646416
1.004073578646413,1.0038326408614173
1.0035917030764154,1.0035917030764185
1.0035917030764154,1.0028448398328047
1.0020979765891878,1.0020979765891909
1.0020979765891878,1.0019675224864701
1.0018370683837463,1.0018370683837494
1.0018370683837463,1.0023637136531955
1.0028903589226388,1.0028903589226417
1.0028903589226388,1.0034592749764215
1.0040281910301982,1.0040281910302014
1.0040281910301982,1.0034530914248827
1.0028779918195607,1.002877991819564
1.0028779918195607,1.00292035306656
1.0029627143135527,1.002962714313556
1.0029627143135527,1.0034199210179011
1.003877127722243,1.0038771277222462
1.003877127722243,1.0028617257703407
1.0018463238184319,1.0018463238184352
1.0018463238184319,1.0017049394611903
1.0015635551039423,1.0015635551039455
1.0015635551039423,1.0027911017155224
1.004018648327096,1.0040186483270994
1.004018648327096,1.00404914214116
1.0040796359552173,1.0040796359552204
1.0040796359552173,1.0036611208120196
1.0032426056688155,1.0032426056688188
1.0032426056688155,1.0031741212430054
1.0031056368171885,1.003105636817192
1.0031056368171885,1.0040644655314415
1.0050232942456871,1.005023294245691
1.0050232942456871,1.003975450547272
1.0029276068488493,1.002927606848853
1.0029276068488493,1.0026583674455793
1.0023891280423018,1.0023891280423056
1.0023891280423018,1.0031289117573075
1.0038686954723055,1.0038686954723093
1.0038686954723055,1.0037749322328922
1.0036811689934713,1.003681168993475
1.0036811689934713,1.0028769174205556
1.0020726658476324,1.0020726658476362
1.0020726658476324,1.0022747033322417
1.0024767408168436,1.0024767408168471
1.0024767408168436,1.0029306196664096
1.0033844985159686,1.0033844985159721
1.0033844985159686,1.0037910352825117
1.0041975720490477,1.0041975720490512
1.0041975720490477,1.0038657228964545
1.0035338737438542,1.0035338737438577
1.0035338737438542,1.0038385574001618
1.0041432410564624,1.004143241056466
1.0041432410564624,1.0036282821960885
1.0031133233357075,1.003113323335711
1.0031133233357075,1.0031570482009542
1.0032007730661938,1.0032007730661974
1.0032007730661938,1.003131594590006
1.0030624161138106,1.0030624161138144
1.0030624161138106,1.0023999239217076
1.0017374317295968,1.0017374317296008
1.0017374317295968,1.002821345821312
1.0039052599130194,1.0039052599130232
1.0039052599130194,1.0042761271645508
1.0046469944160747,1.0046469944160785
1.0046469944160747,1.0035316254823936
1.0024162565487047,1.0024162565487087
1.0024162565487047,1.003059523348731
1.0037027901487494,1.0037027901487532
1.0037027901487494,1.0047321359831798
1.0057614818176026,1.0057614818176064
1.0057614818176026,1.004308000287367
1.0028545187571236,1.0028545187571276
1.0028545187571236,1.0026185121243647
1.0023825054915978,1.0023825054916018
1.0023825054915978,1.0025786637356962
1.0027748219797865,1.0027748219797905
1.0027748219797865,1.0038649450444788
1.004955068109163,1.004955068109167
1.004955068109163,1.0041625990230303
1.0033701299368893,1.002962792645902
1.0025554553549065,1.0025554553549105
1.0025554553549065,1.002240313738993
1.0019251721230713,1.0019251721230753
1.0019251721230713,1.002673142314427
1.003421112505775,1.0034211125057788
1.003421112505775,1.003177933280952
1.0029347540561213,1.0029347540561253
1.0029347540561213,1.0025466268773688
1.0021584996986082,1.0021584996986124
1.0021584996986082,1.0028853704143783
1.0036122411301402,1.0036122411301442
1.0036122411301402,1.003380123245295
1.0031480053604418,1.0031480053604458
1.0031480053604418,1.002317619815606
1.0014872342707621,1.0014872342707664
1.0014872342707621,1.0021445733467322
1.0028019124226937,1.0028019124226981
1.0028019124226937,1.0031556490887439
1.0035093857547852,1.0035093857547897
1.0035093857547852,1.0029297049998693
1.0023500242449446,1.002350024244949
1.0023500242449446,1.0018337490397276
1.0013174738345019,1.001317473834506
1.0013174738345019,1.0023751980663878
1.0034329222982652,1.0034329222982694
1.0034329222982652,1.0033839446465986
1.0033349669949236,1.0033349669949279
1.0033349669949236,1.0032428413496826
1.0031507157044328,1.0031507157044373
1.0031507157044328,1.0029214349464566
1.0026921541884715,1.002692154188476
1.0026921541884715,1.0029156930074108
1.0031392318263415,1.0031392318263457
1.0031392318263415,1.0028539556876606
1.002568679548971,1.0025686795489754
1.002568679548971,1.0028510961826034
1.0031335128162269,1.0031335128162313
1.0031335128162269,1.0024293913693791
1.0017252699225225,1.001725269922527
1.0017252699225225,1.0029955761875995
1.0042658824526676,1.004265882452672
1.0042658824526676,1.004690801398685
1.0051157203446937,1.005115720344698
1.0051157203446937,1.0037504011260778
1.0023850819074533,1.0023850819074576
1.0023850819074533,1.0017517585667335
1.001118435226005,1.0011184352260094
1.001118435226005,1.0021324416551765
1.0031464480843393,1.0031464480843435
1.0031464480843393,1.0027467231174494
1.002346998150551,1.0023469981505553
1.002346998150551,1.0025668693250749
1.0027867404995903,1.0027867404995945
1.0027867404995903,1.0030093201741341
1.0032318998486696,1.0032318998486738
1.0032318998486696,1.0035744289351851
1.0039169580216922,1.0039169580216964
1.0039169580216922,1.003284807856541
1.0026526576913812,1.0026526576913857
1.0026526576913812,1.0023754825105293
1.0020983073296685,1.002098307329673
1.0020983073296685,1.0025693284241968
1.0030403495187161,1.0030403495187206
1.0030403495187161,1.0033549192087392
1.0036694888987534,1.0036694888987578
1.0036694888987534,1.003571890082997
1.0034742912672319,1.0034742912672363
1.0034742912672319,1.0025441076966488
1.0016139241260567,1.0016139241260613
1.0016139241260567,1.0023465957076185
1.0030792672891713,1.0030792672891757
1.0030792672891713,1.003663239970543
1.0042472126519055,1.0042472126519102
1.0042472126519055,1.0034847073560285
1.002722202060142,1.0027222020601467
1.002722202060142,1.0023487735151504
1.0019753449701494,1.001975344970154
1.0019753449701494,1.0031995293005986
1.0044237136310386,1.0044237136310432
1.0044237136310386,1.003630060925136
1.0028364082192243,1.002836408219229
1.0028364082192243,1.002565626952642
1.0022948456860503,1.002294845686055
1.0022948456860503,1.002975493896698
1.003656142107336,1.0036561421073409
1.003656142107336,1.004187782177758
1.0047194222481703,1.0047194222481752
1.0047194222481703,1.0039798656347156
1.003240309021251,1.003240309021256
1.003240309021251,1.0025013654853039
1.0017624219493464,1.0017624219493517
1.0017624219493464,1.0026435308114992
1.003524639673641,1.0035246396736466
1.003524639673641,1.0040691799834027
1.004613720293153,1.0046137202931589
1.004613720293153,1.0039397683185625
1.00326581634396,1.003265816343966
1.00326581634396,1.0029860001456212
1.0027061839472702,1.0027061839472764
1.0027061839472702,1.0031881759827468
1.003670168018211,1.0036701680182172
1.003670168018211,1.0039565421618692
1.0042429163055153,1.0042429163055213
1.0042429163055153,1.0034150106277413
1.0025871049499555,1.0025871049499613
1.0025871049499555,1.0025338878764263
1.0024806708028855,1.0024806708028913
1.0024806708028855,1.0034786334825543
1.0044765961622113,1.0044765961622173
1.0044765961622113,1.0042889840262785
1.0041013718903335,1.0041013718903398
1.0041013718903335,1.0039663599149498
1.0038313479395535,1.0038313479395597
1.0038313479395535,1.00358996672003
1.003348585500494,1.0033485855005004
1.003348585500494,1.0038451143116307
1.0043416431227545,1.004341643122761
1.0043416431227545,1.003065353743977
1.0017890643651868,1.0017890643651932
1.0017890643651868,1.002370339236912
1.0029516141086245,1.002951614108631
1.0029516141086245,1.0026289248718832
1.0023062356351289,1.0023062356351353
1.0023062356351289,1.0026010618860526
1.0028958881369634,1.0028958881369698
1.0028958881369634,1.0028494709201397
1.002803053703303,1.0028030537033095
1.002803053703303,1.0027241508729572
1.0026452480425985,1.002645248042605
1.0026452480425985,1.0032555299996133
1.003865811956615,1.0038658119566217
1.003865811956615,1.003747858947074
1.0036299059375196,1.0036299059375264
1.0036299059375196,1.0033518151999168
1.0030737244623003,1.0030737244623071
1.0030737244623003,1.003272863518521
1.0034720025747281,1.003472002574735
1.0034720025747281,1.003500937816653
1.0035298730585642,1.003529873058571
1.0035298730585642,1.003238107739313
1.002946342420048,1.002946342420055
1.002946342420048,1.002474539491745
1.0020027365634276,1.0020027365634347
1.0020027365634276,1.0017754326879944
1.001548128812547,1.001548128812554
1.001548128812547,1.0025124069949762
1.003476685177391,1.0034766851773984
1.003476685177391,1.0033773882927859
1.0032780914081663,1.0032780914081734
1.0032780914081663,1.0025508597235349
1.001823628038889,1.0018236280388964
1.001823628038889,1.0018236280388964
1.001823628038889,1.0024968765485127
1.003170125058122,1.0029447014607733
1.00271927786341,1.0027192778634173
1.00271927786341,1.0028067718963407
1.002894265929257,1.0028942659292643
1.002894265929257,1.0026098527748228
1.0023254396203742,1.0023254396203813
1.0023254396203742,1.0035551634113917
1.004784887202395,1.004784887202402
1.004784887202395,1.0047460138316158
1.004707140460822,1.0047071404608294
1.004707140460822,1.0040159341239274
1.003324727787018,1.0033247277870254
1.003324727787018,1.0027934044385636
1.0022620810900944,1.0022620810901017
1.0022620810900944,1.003177596639249
1.0040931121883894,1.0040931121883965
1.0040931121883894,1.004252501436573
1.0044118906847426,1.0044118906847497
1.0044118906847426,1.0038502470539954
1.0032886034232342,1.003288603423241
1.0032886034232342,1.0026312199178213
1.001973836412395,1.0019738364124016
1.001973836412395,1.0031734545907667
1.0043730727691251,1.0043730727691318
1.0043730727691251,1.004117440768204
1.00386180876727,1.0038618087672764
1.00386180876727,1.0038618087672764
1.00386180876727,1.0037808218540976
1.0036998349409123,1.0036998349409187
1.0036998349409123,1.0035318819698404
1.0033639289987557,1.0033639289987621
1.0033639289987557,1.0028160198916067
1.0022681107844449,1.0022681107844513
1.0022681107844449,1.0023743473040152
1.0024805838235726,1.00294326526013
1.0034059466966747,1.003405946696681
1.0034059466966747,1.003405946696681
1.0034059466966747,1.0037709364625882
1.0041359262284892,1.0041359262284955
1.0041359262284892,1.0044024738319512
1.0046690214354008,1.004669021435407
1.0046690214354008,1.0044928937743536
