accelerometerVectorData,smoothedAccelerometerVectorData,intensity
0.9976307354597921,0.9976307354597921,0.0005263925378169199
0.9976307354597921,0.9975511890719881
0.9974716426841841,0.9974716426841841
0.9974716426841841,0.9972289022346796
0.9969861617851753,0.9969861617851752
0.9969861617851753,0.9978961396851651
0.998806117585155,0.998806117585155
0.998806117585155,0.9982339586004492
0.9976617996157432,0.9976617996157433
0.9976617996157432,0.9975476397420733
0.997433479868403,0.9974334798684032
0.997433479868403,0.9974713227049583
0.997509165541513,0.9975091655415134
0.997509165541513,0.9982047948881207
0.9989004242347277,0.9989004242347281
0.9989004242347277,0.9986549327358152
0.9984094412369018,0.9984094412369022
0.9984094412369018,0.9978462603340879
0.9972830794312731,0.9972830794312735
0.9972830794312731,0.9973009669613944
0.9973188544915149,0.9973188544915152
0.9973188544915149,0.9973861155063566
0.9974533765211977,0.9974533765211979
0.9974533765211977,0.9976198120590819
0.9977862475969657,0.9977862475969659
0.9977862475969657,0.9976249315702241
0.9974636155434821,0.9974636155434824
0.9974636155434821,0.9972413636657254
0.9970191117879679,0.9970191117879683
0.9970191117879679,0.9975721665134933
0.9981252212390179,0.9981252212390184
0.9981252212390179,0.9980846118321324
0.9980440024252459,0.9980440024252464
0.9980440024252459,0.9979764498491815
0.9979088972731163,0.9979088972731167
0.9979088972731163,0.9974322536880645
0.9969556101030119,0.9969556101030124
0.9969556101030119,0.9973317129005767
0.9977078156981405,0.9977078156981409
0.9977078156981405,0.9974857476437444
0.9972636795893475,0.9972636795893479
0.9972636795893475,0.997321624809334
0.9973795700293197,0.99737957002932
0.9973795700293197,0.9975516191787057
0.9977236683280911,0.9977236683280915
0.9977236683280911,0.9977496361591853
0.997775603990279,0.9977756039902792
0.997775603990279,0.9971875247868223
0.9965994455833651,0.9965994455833653
0.9965994455833651,0.9968098104841991
0.9970201753850327,0.997020175385033
0.9970201753850327,0.9977956587510937
0.9985711421171543,0.9985711421171544
0.9985711421171543,0.9984017340981488
0.9982323260791431,0.9982323260791433
0.9982323260791431,0.9976792238737799
0.9971261216684166,0.9971261216684166
0.9971261216684166,0.9973105013789857
0.9974948810895548,0.9974948810895548
0.9974948810895548,0.9979219872336944
0.9983490933778341,0.9983490933778341
0.9983490933778341,0.9981683374043289
0.9979875814308236,0.9979875814308237
0.9979875814308236,0.9975844382532719
0.9971812950757202,0.9971812950757202
0.9971812950757202,0.9975280372646296
0.9978747794535391,0.997874779453539
0.9978747794535391,0.9981182581525769
0.998361736851615,0.9983617368516149
0.998361736851615,0.9977447968931993
0.9971278569347838,0.9971278569347837
0.9971278569347838,0.9969619344206073
