accelerometerVectorData,smoothedAccelerometerVectorData,intensity
0.9989056543423479,0.9989056543423479,0.0010587057362925157
0.9989056543423479,0.9989056543423479
0.9989056543423479,0.9974142725645478
0.9959228907867477,0.9959228907867477
0.9959228907867477,0.997007373866813
0.9980918569468785,0.9980918569468784
0.9980918569468785,0.9987596723494876
0.9994274877520968,0.9994274877520968
0.9994274877520968,0.9986919552064002
0.9979564226607037,0.9979564226607036
0.9979564226607037,0.9967386755940307
0.995520928527358,0.9955209285273579
0.995520928527358,0.9966680108701313
0.9978150932129051,0.9978150932129048
0.9978150932129051,0.9989423310513562
1.0000695688898078,1.0000695688898076
1.0000695688898078,0.9985093185015315
0.9969490681132556,0.9969490681132553
0.9969490681132556,0.9966828028614729
0.9964165376096906,0.9964165376096905
0.9964165376096906,0.9976433215333493
0.9988701054570083,0.9988701054570082
0.9988701054570083,0.9988916491146336
0.998913192772259,0.998913192772259
0.998913192772259,0.9971163053710654
0.995319417969872,0.9953194179698719
0.995319417969872,0.9958803097571021
0.9964412015443322,0.9964412015443322
0.9964412015443322,0.9973941664967454
0.9983471314491587,0.9983471314491585
0.9983471314491587,0.9983250592127311
0.9983029869763038,0.9983029869763036
0.9983029869763038,0.9972329608876778
0.996162934799052,0.9961629347990519
0.996162934799052,0.995765091948822
0.9953672490985922,0.9953672490985921
0.9953672490985922,0.9973699336547159
0.9993726182108398,0.9993726182108398
0.9993726182108398,0.9982810628184224
0.997189507426005,0.9971895074260051
0.997189507426005,0.9966440866388675
0.9960986658517297,0.9960986658517299
0.9960986658517297,0.9967253836368547
0.9973521014219793,0.9973521014219795
0.9973521014219793,0.9980368170290931
0.9987215326362064,0.9987215326362067
0.9987215326362064,0.9983944605522888
0.9980673884683705,0.9980673884683708
0.9980673884683705,0.9969945171777876
0.995921645887204,0.9959216458872044
0.995921645887204,0.9970224704570532
0.9981232950269013,0.9981232950269019
0.9981232950269013,0.9988500894464303
0.9995768838659582,0.9995768838659587
0.9995768838659582,0.9981130548130588
0.9966492257601585,0.9966492257601589
0.9966492257601585,0.9961810249647999
0.9957128241694404,0.9957128241694408
0.9957128241694404,0.996707187691404
0.9977015512133667,0.9977015512133671
0.9977015512133667,0.9990355504390994
1.0003695496648313,1.0003695496648317
1.0003695496648313,0.9980572559041592
0.9957449621434863,0.9957449621434866
0.9957449621434863,0.995183107019568
0.9946212518956491,0.9946212518956494
0.9946212518956491,0.9966113270676956
0.9986014022397415,0.9986014022397418
0.9986014022397415,0.9987882659456413
0.9989751296515406,0.9989751296515408
0.9989751296515406,0.9979797565350371
0.9969843834185332,0.9969843834185335
0.9969843834185332,0.9969087721630165
0.9968331609074994,0.9968331609074996
0.9968331609074994,0.9978566331404016
0.9988801053733034,0.9988801053733036
0.9988801053733034,0.9989613967657387
0.9990426881581734,0.9990426881581738
0.9990426881581734,0.997125001871733
0.9952073155852919,0.9952073155852923
0.9952073155852919,0.9958921328106419
0.9965769500359911,0.9965769500359916
0.9965769500359911,0.9975772089918142
0.9985774679476366,0.9985774679476369
0.9985774679476366,0.9986671081915239
0.9987567484354105,0.998756748435411
0.9987567484354105,0.9976101356814492
0.996463522927487,0.9964635229274874
0.996463522927487,0.996443837464924
0.9964241520023603,0.9964241520023607
0.9964241520023603,0.9975748682617817
0.9987255845212023,0.9987255845212026
0.9987255845212023,0.9981818184982555
0.997638052475308,0.9976380524753083
0.997638052475308,0.9969589320686253
0.9962798116619419,0.9962798116619422
0.9962798116619419,0.9966275771015398
0.996975342541137,0.9969753425411374
0.996975342541137,0.9977330521324133
0.9984907617236887,0.9984907617236891
0.9984907617236887,0.9974873209616184
0.9964838801995473,0.9964838801995477
0.9964838801995473,0.9962938997590698
0.9961039193185913,0.9961039193185919
0.9961039193185913,0.9976903450590275
0.9992767707994626,0.9992767707994632
0.9992767707994626,0.9990579593968343
0.9988391479942047,0.9988391479942054
0.9988391479942047,0.9978660482200534
0.9968929484459008,0.9968929484459015
0.9968929484459008,0.9967032079085127
0.9965134673711232,0.996513467371124
0.9965134673711232,0.9981898479691895
0.9998662285672542,0.999866228567255
0.9998662285672542,1.0000500470770826
1.0002338655869092,1.00023386558691
1.0002338655869092,0.9988676071810885
0.9975013487752661,0.9975013487752669
0.9975013487752661,0.9970760624548727
0.9966507761344776,0.9966507761344785
0.9966507761344776,0.9976344085581714
0.9986180409818635,0.9986180409818644
0.9986180409818635,0.9982669905917383
0.9979159402016112,0.9979159402016122
0.9979159402016112,0.997172764041377
0.9964295878811408,0.9964295878811418
0.9964295878811408,0.9974980135949634
0.9985664393087841,0.998566439308785
0.9985664393087841,0.999013667644989
0.999460895981192,0.999460895981193
0.999460895981192,0.99841252094372
0.9973641459062459,0.997364145906247
0.9973641459062459,0.9963352315701424
0.9953063172340367,0.9953063172340377
0.9953063172340367,0.996944755990844
0.9985831947476491,0.9985831947476502
0.9985831947476491,0.9988629557211166
0.999142716694582,0.999142716694583
0.999142716694582,0.9978647092072976
0.9965867017200112,0.9965867017200123
0.9965867017200112,0.9961071677753721
0.9956276338307307,0.9956276338307319
0.9956276338307307,0.9973819529659205
0.9991362721011077,0.999136272101109
0.9991362721011077,0.9987618027924685
0.9983873334838267,0.998387333483828
0.9983873334838267,0.9971024227772614
0.9958175120706932,0.9958175120706947
0.9958175120706932,0.9962495044505799
0.9966814968304636,0.9966814968304651
0.9966814968304636,0.9983972558969051
1.0001130149633435,1.000113014963345
1.0001130149633435,0.9990093242857174
0.9979056336080883,0.9979056336080898
0.9979056336080883,0.9968940986372904
0.9958825636664894,0.995882563666491
0.9958825636664894,0.9962433892306035
0.9966042147947146,0.9966042147947161
0.9966042147947146,0.9979558557097132
0.9993074966247091,0.9993074966247104
0.9993074966247091,0.9991098302819186
0.9989121639391254,0.9989121639391267
0.9989121639391254,0.9969465248103351
0.9949808856815421,0.9949808856815434
0.9949808856815421,0.9961063898804524
0.9972318940793601,0.9972318940793614
0.9972318940793601,0.9986389271871612
1.0000459602949596,1.000045960294961
1.0000459602949596,0.998958478000957
0.9978709957069518,0.9978709957069531
0.9978709957069518,0.9962758140985596
0.9946806324901647,0.994680632490166
0.9946806324901647,0.9957995705057616
0.9969185085213558,0.9969185085213572
0.9969185085213558,0.9980077633948169
0.9990970182682751,0.9990970182682766
0.9990970182682751,0.9980022862008433
0.9969075541334087,0.99690755413341
0.9969075541334087,0.9960876807041324
0.9952678072748535,0.9952678072748549
